,token,alg,alg_id,chapter,verse,book
4049,,"['\\zaln-s |x-strong=""G28650"" x-lemma=""κομίζω"" x-morph=""Gr,V,IFM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κομιεῖσθε""\\*']",61-1PE-1688,5,4,61-1PE
4050," \w an|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*']",61-1PE-1689,5,4,61-1PE
4051,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*']",61-1PE-1689,5,4,61-1PE
4052," \w unfading|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02620"" x-lemma=""ἀμαράντινος"" x-morph=""Gr,NS,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀμαράντινον""\\*']",61-1PE-1690,5,4,61-1PE
4053,,"['\\zaln-s |x-strong=""G02620"" x-lemma=""ἀμαράντινος"" x-morph=""Gr,NS,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀμαράντινον""\\*']",61-1PE-1690,5,4,61-1PE
4054," \w crown|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47350"" x-lemma=""στέφανος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στέφανον""\\*']",61-1PE-1691,5,4,61-1PE
4055,,"['\\zaln-s |x-strong=""G47350"" x-lemma=""στέφανος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στέφανον""\\*']",61-1PE-1691,5,4,61-1PE
4056," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*', '\\zaln-s |x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",61-1PE-1692,5,4,61-1PE
4057," \w glory|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*', '\\zaln-s |x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",61-1PE-1692,5,4,61-1PE
4058,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*', '\\zaln-s |x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",61-1PE-1692,5,4,61-1PE
4059,,[],61-1PE-1693,5,4,61-1PE
4060,. \ts\*,[],61-1PE-1694,5,4,61-1PE
4061,"\w In|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G36680"" x-lemma=""ὁμοίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁμοίως""\\*']",61-1PE-1695,5,5,61-1PE
4062," \w the|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s |x-strong=""G36680"" x-lemma=""ὁμοίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁμοίως""\\*']",61-1PE-1695,5,5,61-1PE
4063," \w same|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G36680"" x-lemma=""ὁμοίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁμοίως""\\*']",61-1PE-1695,5,5,61-1PE
4064," \w way|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G36680"" x-lemma=""ὁμοίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁμοίως""\\*']",61-1PE-1695,5,5,61-1PE
4065,,"['\\zaln-s |x-strong=""G36680"" x-lemma=""ὁμοίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁμοίως""\\*']",61-1PE-1695,5,5,61-1PE
4066,", \w you|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35125"" x-lemma=""νεώτερος"" x-morph=""Gr,NS,,,,VMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νεώτεροι""\\*']",61-1PE-1696,5,5,61-1PE
4067," \w younger|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35125"" x-lemma=""νεώτερος"" x-morph=""Gr,NS,,,,VMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νεώτεροι""\\*']",61-1PE-1696,5,5,61-1PE
4068," \w men|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35125"" x-lemma=""νεώτερος"" x-morph=""Gr,NS,,,,VMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νεώτεροι""\\*']",61-1PE-1696,5,5,61-1PE
4069,,"['\\zaln-s |x-strong=""G35125"" x-lemma=""νεώτερος"" x-morph=""Gr,NS,,,,VMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νεώτεροι""\\*']",61-1PE-1696,5,5,61-1PE
4070,", \w submit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52930"" x-lemma=""ὑποτάσσω"" x-morph=""Gr,V,MAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑποτάγητε""\\*']",61-1PE-1697,5,5,61-1PE
4071,,"['\\zaln-s |x-strong=""G52930"" x-lemma=""ὑποτάσσω"" x-morph=""Gr,V,MAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑποτάγητε""\\*']",61-1PE-1697,5,5,61-1PE
4072," \w to|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G42450"" x-lemma=""πρεσβύτερος"" x-morph=""Gr,NS,,,,DMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρεσβυτέροις""\\*']",61-1PE-1698,5,5,61-1PE
4073," \w the|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s |x-strong=""G42450"" x-lemma=""πρεσβύτερος"" x-morph=""Gr,NS,,,,DMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρεσβυτέροις""\\*']",61-1PE-1698,5,5,61-1PE
4074," \w older|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G42450"" x-lemma=""πρεσβύτερος"" x-morph=""Gr,NS,,,,DMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρεσβυτέροις""\\*']",61-1PE-1698,5,5,61-1PE
4075," \w men|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G42450"" x-lemma=""πρεσβύτερος"" x-morph=""Gr,NS,,,,DMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρεσβυτέροις""\\*']",61-1PE-1698,5,5,61-1PE
4076,,"['\\zaln-s |x-strong=""G42450"" x-lemma=""πρεσβύτερος"" x-morph=""Gr,NS,,,,DMPC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρεσβυτέροις""\\*']",61-1PE-1698,5,5,61-1PE
4077,". \w All|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*', '\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δὲ""\\*']",61-1PE-1699,5,5,61-1PE
4078," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*', '\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δὲ""\\*']",61-1PE-1699,5,5,61-1PE
4079," \w you|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*', '\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δὲ""\\*']",61-1PE-1699,5,5,61-1PE
4080,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,VMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντες""\\*', '\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δὲ""\\*']",61-1PE-1699,5,5,61-1PE
4081,,[],61-1PE-1700,5,5,61-1PE
4082,", \w clothe|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14630"" x-lemma=""ἐγκομβόομαι"" x-morph=""Gr,V,MAM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγκομβώσασθε""\\*']",61-1PE-1701,5,5,61-1PE
4083," \w yourselves|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14630"" x-lemma=""ἐγκομβόομαι"" x-morph=""Gr,V,MAM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγκομβώσασθε""\\*']",61-1PE-1701,5,5,61-1PE
4084,,"['\\zaln-s |x-strong=""G14630"" x-lemma=""ἐγκομβόομαι"" x-morph=""Gr,V,MAM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγκομβώσασθε""\\*']",61-1PE-1701,5,5,61-1PE
4085," \w with|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G50120"" x-lemma=""ταπεινοφροσύνη"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινοφροσύνην""\\*']",61-1PE-1702,5,5,61-1PE
4086," \w humility|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G50120"" x-lemma=""ταπεινοφροσύνη"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινοφροσύνην""\\*']",61-1PE-1702,5,5,61-1PE
4087,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G50120"" x-lemma=""ταπεινοφροσύνη"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινοφροσύνην""\\*']",61-1PE-1702,5,5,61-1PE
4088,,[],61-1PE-1703,5,5,61-1PE
4089," \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02400"" x-lemma=""ἀλλήλων"" x-morph=""Gr,RC,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλήλοις""\\*']",61-1PE-1704,5,5,61-1PE
4090," \w serve|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02400"" x-lemma=""ἀλλήλων"" x-morph=""Gr,RC,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλήλοις""\\*']",61-1PE-1704,5,5,61-1PE
4091," \w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02400"" x-lemma=""ἀλλήλων"" x-morph=""Gr,RC,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλήλοις""\\*']",61-1PE-1704,5,5,61-1PE
4092," \w another|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02400"" x-lemma=""ἀλλήλων"" x-morph=""Gr,RC,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλήλοις""\\*']",61-1PE-1704,5,5,61-1PE
4093,,"['\\zaln-s |x-strong=""G02400"" x-lemma=""ἀλλήλων"" x-morph=""Gr,RC,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλήλοις""\\*']",61-1PE-1704,5,5,61-1PE
4094,". \w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",61-1PE-1705,5,5,61-1PE
4095,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",61-1PE-1705,5,5,61-1PE
4096," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεὸς""\\*']",61-1PE-1706,5,5,61-1PE
4097,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεὸς""\\*']",61-1PE-1706,5,5,61-1PE
4098,,[],61-1PE-1707,5,5,61-1PE
4099," \w resists|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G04980"" x-lemma=""ἀντιτάσσω"" x-morph=""Gr,V,IPM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀντιτάσσεται""\\*']",61-1PE-1708,5,5,61-1PE
4100,,"['\\zaln-s |x-strong=""G04980"" x-lemma=""ἀντιτάσσω"" x-morph=""Gr,V,IPM3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀντιτάσσεται""\\*']",61-1PE-1708,5,5,61-1PE
4101," \w the|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s |x-strong=""G52440"" x-lemma=""ὑπερήφανος"" x-morph=""Gr,NS,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπερηφάνοις""\\*']",61-1PE-1709,5,5,61-1PE
4102," \w proud|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52440"" x-lemma=""ὑπερήφανος"" x-morph=""Gr,NS,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπερηφάνοις""\\*']",61-1PE-1709,5,5,61-1PE
4103,,"['\\zaln-s |x-strong=""G52440"" x-lemma=""ὑπερήφανος"" x-morph=""Gr,NS,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπερηφάνοις""\\*']",61-1PE-1709,5,5,61-1PE
4104,", \w but|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δὲ""\\*']",61-1PE-1710,5,5,61-1PE
4105,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δὲ""\\*']",61-1PE-1710,5,5,61-1PE
4106," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13250"" x-lemma=""δίδωμι"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δίδωσιν""\\*']",61-1PE-1711,5,5,61-1PE
4107," \w gives|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13250"" x-lemma=""δίδωμι"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δίδωσιν""\\*']",61-1PE-1711,5,5,61-1PE
4108,,"['\\zaln-s |x-strong=""G13250"" x-lemma=""δίδωμι"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δίδωσιν""\\*']",61-1PE-1711,5,5,61-1PE
4109," \w grace|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριν""\\*']",61-1PE-1712,5,5,61-1PE
4110,,"['\\zaln-s |x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριν""\\*']",61-1PE-1712,5,5,61-1PE
4111," \w to|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G50110"" x-lemma=""ταπεινός"" x-morph=""Gr,NS,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινοῖς""\\*']",61-1PE-1713,5,5,61-1PE
4112," \w the|x-occurrence=""4"" x-occurrences=""4""","['\\zaln-s |x-strong=""G50110"" x-lemma=""ταπεινός"" x-morph=""Gr,NS,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινοῖς""\\*']",61-1PE-1713,5,5,61-1PE
4113," \w humble|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50110"" x-lemma=""ταπεινός"" x-morph=""Gr,NS,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινοῖς""\\*']",61-1PE-1713,5,5,61-1PE
4114,,"['\\zaln-s |x-strong=""G50110"" x-lemma=""ταπεινός"" x-morph=""Gr,NS,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινοῖς""\\*']",61-1PE-1713,5,5,61-1PE
4115,.,[],61-1PE-1714,5,5,61-1PE
4116,"\w Therefore|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37670"" x-lemma=""οὖν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὖν""\\*']",61-1PE-1715,5,6,61-1PE
4117,,"['\\zaln-s |x-strong=""G37670"" x-lemma=""οὖν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὖν""\\*']",61-1PE-1715,5,6,61-1PE
4118," \w humble|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50130"" x-lemma=""ταπεινόω"" x-morph=""Gr,V,MAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινώθητε""\\*']",61-1PE-1716,5,6,61-1PE
4119," \w yourselves|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G50130"" x-lemma=""ταπεινόω"" x-morph=""Gr,V,MAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινώθητε""\\*']",61-1PE-1716,5,6,61-1PE
4120,,"['\\zaln-s |x-strong=""G50130"" x-lemma=""ταπεινόω"" x-morph=""Gr,V,MAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταπεινώθητε""\\*']",61-1PE-1716,5,6,61-1PE
4121," \w under|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52590"" x-lemma=""ὑπό"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπὸ""\\*']",61-1PE-1717,5,6,61-1PE
4122,,"['\\zaln-s |x-strong=""G52590"" x-lemma=""ὑπό"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπὸ""\\*']",61-1PE-1717,5,6,61-1PE
4123," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",61-1PE-1718,5,6,61-1PE
4124,"’\w s|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",61-1PE-1718,5,6,61-1PE
4125,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",61-1PE-1718,5,6,61-1PE
4126,,[],61-1PE-1719,5,6,61-1PE
4127," \w mighty|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G29000"" x-lemma=""κραταιός"" x-morph=""Gr,AA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κραταιὰν""\\*', '\\zaln-s |x-strong=""G54950"" x-lemma=""χείρ"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χεῖρα""\\*']",61-1PE-1720,5,6,61-1PE
4128," \w hand|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G29000"" x-lemma=""κραταιός"" x-morph=""Gr,AA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κραταιὰν""\\*', '\\zaln-s |x-strong=""G54950"" x-lemma=""χείρ"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χεῖρα""\\*']",61-1PE-1720,5,6,61-1PE
4129,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G29000"" x-lemma=""κραταιός"" x-morph=""Gr,AA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κραταιὰν""\\*', '\\zaln-s |x-strong=""G54950"" x-lemma=""χείρ"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χεῖρα""\\*']",61-1PE-1720,5,6,61-1PE
4130,,[],61-1PE-1721,5,6,61-1PE
4131,,[],61-1PE-1722,5,6,61-1PE
4132," \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",61-1PE-1723,5,6,61-1PE
4133," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",61-1PE-1723,5,6,61-1PE
4134,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",61-1PE-1723,5,6,61-1PE
4135," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G53120"" x-lemma=""ὑψόω"" x-morph=""Gr,V,SAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑψώσῃ""\\*']",61-1PE-1724,5,6,61-1PE
4136," \w may|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G53120"" x-lemma=""ὑψόω"" x-morph=""Gr,V,SAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑψώσῃ""\\*']",61-1PE-1724,5,6,61-1PE
4137," \w lift|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G53120"" x-lemma=""ὑψόω"" x-morph=""Gr,V,SAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑψώσῃ""\\*']",61-1PE-1724,5,6,61-1PE
4138,,"['\\zaln-s |x-strong=""G53120"" x-lemma=""ὑψόω"" x-morph=""Gr,V,SAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑψώσῃ""\\*']",61-1PE-1724,5,6,61-1PE
4139," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμᾶς""\\*']",61-1PE-1725,5,6,61-1PE
4140,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμᾶς""\\*']",61-1PE-1725,5,6,61-1PE
4141," \w up|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G53120"" x-lemma=""ὑψόω"" x-morph=""Gr,V,SAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑψώσῃ""\\*']",61-1PE-1726,5,6,61-1PE
4142,,"['\\zaln-s |x-strong=""G53120"" x-lemma=""ὑψόω"" x-morph=""Gr,V,SAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑψώσῃ""\\*']",61-1PE-1726,5,6,61-1PE
